,MUNCOD,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
44,110032,0.0,3.0,6.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0
45,110150,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46,110155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,110160,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,110170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49,110175,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0
50,110180,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
51,110030,3.0,2.0,3.0,1.0,2.0,0.0,1.0,3.0,3.0,5.0,2.0,1.0,1.0,1.0
52,120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53,120005,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54,120010,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0
55,120013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,120017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,120020,0.0,6.0,6.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
58,120025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59,120030,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,120032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,120033,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0
62,120034,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
63,120035,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,120038,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
65,120080,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,120039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
67,120040,1.0,9.0,6.0,2.0,2.0,0.0,4.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0
68,120042,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
69,120043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0
70,120050,1.0,2.0,0.0,1.0,4.0,2.0,3.0,1.0,11.0,5.0,3.0,3.0,1.0,0.0
71,120045,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
72,120060,1.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,5.0,2.0,5.0,3.0,0.0,0.0
73,120070,0.0,3.0,7.0,8.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0
74,130002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75,130006,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
76,130008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,130010,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,130014,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0
79,130020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,130030,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,130040,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
82,130050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83,130060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,130063,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,130068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
86,130070,3.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0
87,130080,0.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0
88,130083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,130090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,130100,2.0,1.0,2.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,130110,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,130120,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
93,130130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
94,130140,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95,130150,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0
96,130160,0.0,28.0,17.0,53.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
97,130165,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
98,130170,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,130180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
100,130185,0.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
101,130190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102,130195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
103,130200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,130210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,130220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,130230,5.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0
107,130240,6.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
108,130250,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109,130255,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
110,130260,0.0,2.0,3.0,2.0,4.0,2.0,1.0,10.0,8.0,1.0,6.0,2.0,5.0,0.0
111,130270,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
112,130280,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
113,130290,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
114,130300,3.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0
115,130310,1.0,0.0,6.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
116,130320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,130330,0.0,0.0,0.0,2.0,4.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
118,130340,6.0,7.0,3.0,7.0,1.0,8.0,4.0,1.0,3.0,0.0,4.0,2.0,0.0,0.0
119,130350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
120,130353,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,130356,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
122,130360,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,130370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
124,130380,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,130390,4.0,2.0,7.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0
126,130395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
127,130400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
128,130406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,130410,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130420,0.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
131,130423,0.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
132,130426,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133,130430,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
134,130440,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135,140005,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,140010,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
137,140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
138,140017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,140020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140023,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0
141,140028,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,140030,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,140040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144,140045,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,140047,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,140050,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,140060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,140070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,150010,2.0,9.0,7.0,14.0,30.0,39.0,14.0,31.0,37.0,21.0,22.0,17.0,19.0,0.0
150,150013,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
151,150020,18.0,5.0,7.0,9.0,6.0,7.0,11.0,7.0,10.0,1.0,7.0,3.0,3.0,0.0
152,150030,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,8.0,0.0,2.0,3.0,0.0,0.0
153,150034,4.0,4.0,2.0,1.0,0.0,3.0,3.0,1.0,5.0,0.0,1.0,0.0,2.0,2.0
154,150040,2.0,3.0,13.0,10.0,9.0,12.0,6.0,2.0,0.0,0.0,1.0,4.0,6.0,0.0
155,150050,3.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0
156,150060,4.0,6.0,5.0,4.0,5.0,7.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
157,150070,2.0,0.0,1.0,4.0,6.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0
158,150080,16.0,37.0,49.0,64.0,77.0,42.0,29.0,27.0,31.0,7.0,33.0,38.0,32.0,1.0
159,150085,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
160,150090,0.0,0.0,3.0,6.0,7.0,5.0,11.0,5.0,9.0,9.0,4.0,2.0,2.0,0.0
161,150095,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,5.0,4.0,4.0,1.0,0.0
162,150100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,150110,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,150120,0.0,0.0,1.0,3.0,3.0,0.0,6.0,1.0,0.0,0.0,9.0,1.0,5.0,0.0
165,150125,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
166,150130,0.0,3.0,1.0,2.0,1.0,4.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0
167,150140,4.0,30.0,28.0,13.0,23.0,41.0,23.0,7.0,14.0,3.0,7.0,8.0,8.0,0.0
168,150145,1.0,0.0,3.0,1.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0
169,150150,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
170,150157,1.0,0.0,4.0,0.0,0.0,0.0,3.0,10.0,7.0,4.0,2.0,2.0,1.0,0.0
171,150160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,150170,1.0,11.0,1.0,2.0,0.0,1.0,5.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0
173,150172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
174,150175,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
175,150178,1.0,1.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
176,150180,1.0,3.0,3.0,8.0,4.0,6.0,0.0,3.0,1.0,4.0,4.0,4.0,1.0,0.0
177,150190,0.0,0.0,1.0,1.0,3.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0
178,150200,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,0.0
179,150195,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,150210,2.0,13.0,9.0,9.0,6.0,5.0,2.0,3.0,3.0,0.0,4.0,2.0,6.0,0.0
181,150215,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
182,150220,0.0,12.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,150230,0.0,8.0,7.0,16.0,12.0,13.0,18.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0
184,150240,6.0,21.0,6.0,2.0,4.0,1.0,9.0,4.0,3.0,0.0,2.0,0.0,2.0,1.0
185,150250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
186,150260,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
187,150270,2.0,4.0,3.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0
188,150275,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
189,150276,0.0,0.0,4.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,3.0,2.0,1.0,0.0
190,150277,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
191,150280,2.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0
192,150285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,150290,2.0,1.0,3.0,3.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
194,150293,0.0,5.0,8.0,6.0,5.0,3.0,10.0,4.0,5.0,1.0,1.0,1.0,0.0,0.0
195,150295,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,3.0,0.0,1.0,0.0
196,150300,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,6.0,0.0
197,150304,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0
198,150307,0.0,2.0,1.0,0.0,3.0,2.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0
199,150309,13.0,6.0,6.0,12.0,5.0,0.0,3.0,0.0,7.0,9.0,2.0,5.0,5.0,0.0
200,150310,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0
201,150320,0.0,4.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,150330,6.0,6.0,21.0,29.0,38.0,17.0,35.0,31.0,19.0,39.0,37.0,19.0,41.0,0.0
203,150340,0.0,0.0,5.0,5.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204,150345,0.0,0.0,1.0,7.0,1.0,13.0,13.0,12.0,16.0,3.0,13.0,3.0,0.0,0.0
205,150350,0.0,2.0,2.0,5.0,6.0,1.0,7.0,4.0,4.0,5.0,3.0,2.0,0.0,0.0
206,150360,10.0,6.0,5.0,8.0,9.0,4.0,6.0,5.0,3.0,2.0,0.0,2.0,1.0,0.0
207,150370,0.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
208,150375,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0
209,150380,15.0,8.0,11.0,11.0,15.0,20.0,28.0,6.0,4.0,4.0,2.0,6.0,3.0,1.0
210,150390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
211,150400,3.0,2.0,5.0,9.0,2.0,1.0,6.0,6.0,5.0,5.0,0.0,2.0,1.0,0.0
212,150405,2.0,2.0,3.0,0.0,4.0,2.0,4.0,2.0,8.0,4.0,4.0,1.0,0.0,0.0
213,150410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
214,150420,2.0,10.0,10.0,5.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
215,150430,0.0,0.0,4.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
216,150440,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
217,150442,1.0,3.0,0.0,5.0,2.0,2.0,6.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0
218,150445,0.0,2.0,5.0,0.0,1.0,3.0,6.0,2.0,8.0,1.0,1.0,2.0,0.0,0.0
219,150450,0.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,4.0,1.0,11.0,2.0,4.0,0.0
220,150460,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,1.0
221,150470,0.0,4.0,7.0,4.0,4.0,2.0,3.0,3.0,5.0,6.0,4.0,3.0,3.0,1.0
222,150475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,150480,9.0,14.0,7.0,12.0,10.0,11.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0
224,150490,0.0,1.0,1.0,5.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
225,150495,1.0,3.0,17.0,5.0,2.0,0.0,1.0,0.0,2.0,7.0,1.0,4.0,0.0,0.0
226,150497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
